쪼꼬망댕,서울 관악구 봉천로27길 62 쌍용빌딩 6층,서울 관악구 봉천동 935-1,월~금 08:00 ~ 20:00,010-8036-0855,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0D1F53FE91A84BBA91449FD03360D5B0,https://place.map.kakao.com/992925015,126.9418525,37.48586498
엘리14,서울 관악구 낙성대역14길 3,서울 관악구 봉천동 196-63,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0DF0F47142A54A88A42CFA6E25D346B0,https://place.map.kakao.com/1943158771,126.9645151,37.47389343
루바토,서울 관악구 중앙길 41 1층,서울 관악구 봉천동 49-13,화~일 10:00 ~ 21:00,070-8859-4750,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6D66B2F2EADE4782B89A74D352DEB80D,https://place.map.kakao.com/1157606828,126.9524035,37.48438169
블로엠,서울 관악구 남부순환로191길 5 미켈란 1층,서울 관악구 신림동 1410-1,매일 09:00 ~ 23:00,02-876-1418,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0D79281255540ACA523BAD9F26EC108,https://place.map.kakao.com/1242986515,126.9339928,37.48532043
카페봄봄 서울대입구역점,서울 관악구 관악로16길 26,서울 관악구 봉천동 1602-1,매일 11:00 ~ 23:00,02-2135-1626,,https://place.map.kakao.com/694127547,126.9539762,37.48003666
히포커피 대학동점,서울 관악구 신림로12길 25,서울 관악구 신림동 127-72,월~금 08:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4AD52A63802A44B2A89BD9FCFB0C9806,https://place.map.kakao.com/1309461713,126.9387727,37.47190743
샤로수길카페 대피소서울,서울 관악구 낙성대로 24 3층,서울 관악구 봉천동 1625-16,"화,수,목,일 11:00 ~ 19:00",0507-1340-5240,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2AF94EE8F1BF4B44984CCCAB7B902504,https://place.map.kakao.com/832949617,126.9587706,37.47635961
다복다복,서울 관악구 쑥고개로 66 1층,서울 관악구 봉천동 1540-32,"월,수,목,금,토,일 11:00 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E8AA54A4BC04983AB2D050D09A30D9D,https://place.map.kakao.com/2105374013,126.9436599,37.47939698
이디야커피 관악하나로마트점,서울 관악구 남부순환로 1369 관악농협농산물백화점 1층,서울 관악구 신림동 1668,매일 08:00 ~ 22:00,02-865-8741,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe43cf0212637b42a0521b1e99670428113064d36%3Foriginal,https://place.map.kakao.com/1079288849,126.9028969,37.48012907
이디야커피 관악우성점,서울 관악구 관악로 232 1층,서울 관악구 봉천동 34-17,매일 09:00 ~ 22:00,02-888-0222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff6882f01a42175bb5fd7370db46a66fad1d9deab%3Foriginal,https://place.map.kakao.com/531631547,126.9560336,37.48496443
난곡다방,서울 관악구 미성3길 31 1층,서울 관악구 신림동 725-19,월~토 09:30 ~ 18:30,070-7126-4004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE7B243F323B94E96BFBDF52E098AED79,https://place.map.kakao.com/669991873,126.9176113,37.4733843
셜록홈즈 신림2호점,서울 관악구 신림로 327 지하1층,서울 관악구 신림동 1640-14,매일 10:00 ~ 23:00,0507-1343-6558,,https://place.map.kakao.com/956647188,126.9295714,37.48347414
인파라다이스,서울 관악구 쑥고개로 118 1층,서울 관악구 봉천동 1573-23,월~토 12:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB26854E4F416461FAD56D3A0310389C3,https://place.map.kakao.com/209810544,126.9496629,37.47881971
슬리핑피쉬,서울 관악구 관악로12길 72 지하1층,서울 관악구 봉천동 1618-23,월~토 11:00 ~ 22:00,010-9475-2400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_733593969,https://place.map.kakao.com/1226152011,126.9562703,37.47738973
쿼터커피,서울 관악구 관악로12길 99 1층,서울 관악구 봉천동 1626-37,화~일 12:30 ~ 21:00,010-2204-8961,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC1A3C811A4548D187D7FFD9872B946E,https://place.map.kakao.com/164629837,126.9578595,37.4772493
귀빈,서울 관악구 남부순환로 1361,서울 관악구 신림동 1667-21,,02-838-3020,,https://place.map.kakao.com/16094413,126.90209,37.47979936
물 비늘,서울 관악구 남부순환로230길 18,서울 관악구 봉천동 1611-28,화~일 13:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E83FAD942004CE8B94E30B9291F484C,https://place.map.kakao.com/1607944742,126.9553197,37.47927898
슈가크림커피,서울 관악구 쑥고개로 88,서울 관악구 봉천동 1575-7,"월,수,목,금,토,일 09:00 ~ 21:00",02-876-4778,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB53F7CA76CE24BBD910020A38D56746E,https://place.map.kakao.com/215162594,126.9463155,37.47912566
카페내자리,서울 관악구 관악로5길 30 101호,서울 관악구 봉천동 1593-1,매일 07:30 ~ 21:30,010-2088-6338,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F771CE0846AD14E098972C582BF262644,https://place.map.kakao.com/815861575,126.9522439,37.47427059
컴포즈커피 낙성대점,서울 관악구 남부순환로248길 9 1층,서울 관악구 봉천동 1656-5,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F43305FF5FC08474984BE1DF6746C3F2F,https://place.map.kakao.com/2140586449,126.965732,37.47552669
에놀라톤,서울 관악구 신사로 114 1층,서울 관악구 신림동 498-55,목요일,010-2362-1071,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6D31A2AF480A439EAD3573084FB02FAA,https://place.map.kakao.com/1228447388,126.9148832,37.48776246
컴포즈커피 난곡우체국사거리점,서울 관악구 난곡로 264,서울 관악구 신림동 1680-24,,070-5015-6211,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F65C0392E85684CA5A2A29F3D4203F07B,https://place.map.kakao.com/1491068350,126.9156748,37.47754235
감성커피 신림점,서울 관악구 신림동7길 30 1층,서울 관악구 신림동 1461-5,매일 00:00 ~ 24:00,02-882-2022,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F92F9AECF4D55439EA416BA125DBB4164,https://place.map.kakao.com/629743831,126.9263551,37.48572579
메이브커피숍,서울 관악구 행운1길 85 1층,서울 관악구 봉천동 63-19,수~금 11:00 ~ 18:00,010-6523-3240,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4B8C01949DB747BA8D83F926AA97931C,https://place.map.kakao.com/181919762,126.9560161,37.48239826
이디야커피 인헌점,서울 관악구 인헌길 17 1층,서울 관악구 봉천동 1644-2,매일 09:00 ~ 21:00,02-889-1570,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FECECBF8994E244858AD104577386766C,https://place.map.kakao.com/426667317,126.9670612,37.47472183
지유명차 사당점,서울 관악구 남현길 22 2층,서울 관악구 남현동 1067-20,매일 10:00 ~ 19:00,010-7458-9224,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF4DBDE6C3B9642CB8CB58487A2C3EC71,https://place.map.kakao.com/956777348,126.9771047,37.4756463
정원사주타로샵,서울 관악구 신림로 364 지하1층,서울 관악구 신림동 1425-15,매일 12:00 ~ 22:30,02-875-4983,,https://place.map.kakao.com/1872490306,126.9294458,37.48685132
서울대이야기카페,서울 관악구 관악로 1 법학도서관 1층,서울 관악구 신림동 산 56-1,월~금 08:03 ~ 18:00,02-887-2060,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2CD964AF9D8E4F5DA8D514289E5C7E7B,https://place.map.kakao.com/15821571,126.9481564,37.46628727
치키차카초코 관악신림점,서울 관악구 남부순환로 1545 1층,서울 관악구 신림동 465-26,매일 09:00 ~ 23:00,010-7793-4793,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F741C7F511EA449AEB9C5B32BD71161DC,https://place.map.kakao.com/2035395998,126.9221799,37.48348582
베르토 서울,서울 관악구 봉천로31길 35,서울 관악구 봉천동 933-34,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC55AF32252874F3A811055B7FD4A2FB4,https://place.map.kakao.com/1366139758,126.9401672,37.48463949
관악산커피,서울 관악구 남부순환로228길 5 예림원 지하1층 B01호,서울 관악구 봉천동 1611-5,,010-8078-8923,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3881B6AC32CC49A8857117F2E388E5F5,https://place.map.kakao.com/1437016534,126.955016,37.4794533
카페엘리엇 신림점,서울 관악구 신림동7길 17 휴먼팰리스 1층 101호,서울 관악구 신림동 1437-27,,010-7551-4885,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F49AF876469A8442EBFFCE3BAE38B16B6,https://place.map.kakao.com/24077200,126.9264411,37.48625338
그리니,서울 관악구 남부순환로172길 36 1층 101호,서울 관악구 신림동 1578-13,"월,수,목,금 10:00 ~ 20:00",010-2833-5230,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_860379751,https://place.map.kakao.com/2119312999,126.9238059,37.48292158
모노헤르쯔,서울 관악구 신림로58길 14 2층,서울 관악구 신림동 86-35,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA0DEC75B5DF54A03812FBCF0986C71D0,https://place.map.kakao.com/2146006786,126.9307614,37.48221335
블라썸빈,서울 관악구 신림로17길 45,서울 관악구 신림동 1537-14,매일 10:00 ~ 03:00,010-5767-4794,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F44A8FDA5250A458ABFD9C2DE736DDE15,https://place.map.kakao.com/1938877651,126.9364674,37.46868663
커피베이 보라매점,서울 관악구 봉천로 247 1층,서울 관악구 봉천동 970-18,월~토 08:00 ~ 02:00,070-4110-6122,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A3F89A6815E4D92AB5DA0A503141B6A,https://place.map.kakao.com/26613507,126.9292181,37.48922831
핀아머니,서울 관악구 봉천로 551 1층,서울 관악구 봉천동 1662-23,월~금 10:00 ~ 10:00,010-4275-3177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F110F52614983476FA3AB3A42FDDA3CF4,https://place.map.kakao.com/2078084240,126.9590196,37.47829254
이디야커피 보라매중앙점,서울 관악구 보라매로 62 보라매삼성아파트상가 1층,서울 관악구 봉천동 1698-1,매일 08:00 ~ 23:00,02-877-3152,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD846FAB748A241F485EC9AEEA464B890,https://place.map.kakao.com/1878590530,126.9276026,37.4948015
아구아 프리아,서울 관악구 난곡로76길 21 1층 101호,서울 관악구 신림동 517-28,수~일 12:00 ~ 00:00,010-6750-1154,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F209ACA43BCD64C6D8FE736ED4F37ED88,https://place.map.kakao.com/1107596917,126.9148252,37.48653102
카페스내킹,서울 관악구 봉천로 216,서울 관악구 신림동 1443-28,월~금 07:30 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9A16D96F3EF473C9FDA81CCA659EFAA,https://place.map.kakao.com/637144585,126.9255208,37.48961644
카페샤라라,서울 관악구 남부순환로214길 40 테란타워 1층,서울 관악구 봉천동 896-28,"수,목요일",070-4194-0771,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC398AA7B8AF2421A91403CC9570EFCC4,https://place.map.kakao.com/992284980,126.9473447,37.4799546
데일리스터디카페 봉천점,서울 관악구 봉천로 415,서울 관악구 봉천동 911-20,,02-872-4841,,https://place.map.kakao.com/245164811,126.9460636,37.48315369
만랩커피 신림별빛거리점,서울 관악구 신림동7길 29 1층,서울 관악구 신림동 1436-23,월~목 09:00 ~ 22:00,02-887-0110,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6144E7C84A444FC29994D98A71B71FC3,https://place.map.kakao.com/2145728732,126.9266605,37.48578941
행복한날에,서울 관악구 양녕로 35 1층,서울 관악구 봉천동 899-24,화~토 12:30 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF47D7E5410EC4C909A365F8832A3833F,https://place.map.kakao.com/1817893461,126.9466597,37.48520267
거북이카페,서울 관악구 신림동길 8,서울 관악구 신림동 1430-48,,02-882-2148,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1B28CCA9A7745C4B4EDFEA78FEFBAAF,https://place.map.kakao.com/540620878,126.9277863,37.48750562
달콩커피 신림점,서울 관악구 남부순환로191길 7,서울 관악구 신림동 1409-8,매일 07:30 ~ 24:00,02-877-6311,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFCAF1E2B29E043A69E26EC7515A48EAF,https://place.map.kakao.com/558021569,126.9340015,37.48558849
오니베이크샵,서울 관악구 관악로13길 20 카카오티 102호,서울 관악구 봉천동 866-7,화~금 12:00 ~ 21:00,010-9538-1024,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD500194FF0E04B5DBFD1A1099B6499FB,https://place.map.kakao.com/218335590,126.9510821,37.47948192
로우포지션,서울 관악구 조원로16가길 51 1층 101호,서울 관악구 신림동 537-20,수~일 10:30 ~ 21:30,070-4048-3399,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5CD17E3080C942E0956BB28411AD866A,https://place.map.kakao.com/48016016,126.9134102,37.48245986
세미온,서울 관악구 호암로22길 81 1층,서울 관악구 신림동 1538-19,"월,수,목,금,토,일 11:00 ~ 22:00",070-7573-6567,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1218CB0E4C5540A14A,https://place.map.kakao.com/12507428,126.9372864,37.46860039
셜록홈즈 서울대입구점,서울 관악구 관악로16길 13 준빌딩 4층,서울 관악구 봉천동 853-2,월~금 12:00 ~ 22:40,010-5901-5100,,https://place.map.kakao.com/1900058221,126.9534532,37.48041803
더벤티 서울대입구역점,서울 관악구 남부순환로 1811,서울 관악구 봉천동 870-13,월~금 07:30 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB41B9AC39A0240A38C974D577D08B7BA,https://place.map.kakao.com/141397794,126.951459,37.4817482
카페188,서울 관악구 남부순환로188길 9 1층,서울 관악구 신림동 10-11,매일 10:00 ~ 20:00,02-888-1317,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBFA7354F5FAE476E9A6E672DADB74F7F,https://place.map.kakao.com/702731096,126.9335492,37.48414346
빙달 관악점,서울 관악구 청룡10길 54 1층,서울 관악구 봉천동 1540-12,월~금 18:00 ~ 04:00,02-877-5778,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0B9CC23019E4416591EA90ACF4875A6A,https://place.map.kakao.com/1339025998,126.9428366,37.47918016
카페청신호,서울 관악구 관악로12길 30,서울 관악구 봉천동 1605-7,"월,수,목,금,토,일 11:00 ~ 23:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9EFBE5ECFE1144DD8E254CDB600170E2,https://place.map.kakao.com/906580972,126.9541075,37.4779224
위버커피 본점,서울 관악구 관악로 195 관악위버폴리스 1층 105호,서울 관악구 봉천동 859-17,월~토 10:00 ~ 23:00,,,https://place.map.kakao.com/1775010614,126.9530987,37.48256382
셀레네카페,서울 관악구 봉천로20길 47,서울 관악구 신림동 1420-24,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F967fe1fd2f4d25553971c4db56a3941f739d7324%3Foriginal,https://place.map.kakao.com/1486713398,126.9311951,37.4859617
이디야커피 신림신화교점,서울 관악구 신림로 199 1층,서울 관악구 신림동 408-40,매일 09:00 ~ 22:00,02-877-3615,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFCE25F4F9CF45DEB9BBF9E90F1478C9,https://place.map.kakao.com/575357134,126.9361943,37.4755283
더벤티 신림녹두거리점,서울 관악구 대학길 35 1층,서울 관악구 신림동 246-23,매일 10:00 ~ 22:00,,,https://place.map.kakao.com/1355538262,126.937808,37.4691292
크로플덕 서울대입구점,서울 관악구 청림3길 13 1층,서울 관악구 봉천동 10-41,월~금 15:00 ~ 02:00,0508-8191-4383,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E52F205F8464EAFA8CC1F9BEA6072A7,https://place.map.kakao.com/2004660134,126.9589247,37.48894432
어느멋진날,서울 관악구 신림로11길 67 1층,서울 관악구 신림동 251-12,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_57294587,https://place.map.kakao.com/1559427840,126.9388393,37.4674698
솔티스윗,서울 관악구 시흥대로160길 32 1층 103호,서울 관악구 신림동 1664-21,화~금 11:00 ~ 20:00,010-7368-2159,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCF64FE48D228441BB1B26D1BFFECF857,https://place.map.kakao.com/1737697376,126.9017517,37.48069098
okmi 옥미,서울 관악구 관악로12길 46 1층,서울 관악구 봉천동 1609-3,"월,화,목,금,토,일 11:00 ~ 23:00",010-8109-2616,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F825EEEB6CD4F483C96A320F895A6C1F7,https://place.map.kakao.com/160552420,126.954908,37.47773161
카페인중독 낙성대점,서울 관악구 인헌6길 15,서울 관악구 봉천동 1639-1,매일 10:00 ~ 01:30,070-7576-3138,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fca3d37c4bbe423652080857adc7811113880ba79368c98679556cefdcd34921b,https://place.map.kakao.com/624546600,126.9659053,37.47377508
국민우유집,서울 관악구 봉천로53길 11,서울 관악구 봉천동 851-10,,02-882-5797,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF4EB7E2D8467401EAB971A360DD4DAA4,https://place.map.kakao.com/1050801480,126.9541175,37.48241403
감성커피 낙성대역점,서울 관악구 남부순환로 1932 1층 4호,서울 관악구 봉천동 1658-1,월~토 07:00 ~ 02:30,02-872-0907,,https://place.map.kakao.com/1262068017,126.963554,37.47681943
카페차이 관악드림점,서울 관악구 은천로25길 69 삼성프라자 1층 101호,서울 관악구 봉천동 480-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAAFC9EF9B3E749B1862E90809428C65A,https://place.map.kakao.com/950522356,126.948356,37.4890683
다트프린스 신림점,서울 관악구 남부순환로181길 25-10 1층,서울 관악구 신림동 1423-23,월~금 16:00 ~ 03:00,010-8386-8903,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE672D62662154BC8B9184812269049CF,https://place.map.kakao.com/1958515180,126.9304585,37.48588252
백억커피 낙성대점,서울 관악구 인헌길 35 영빌딩 1층 102호,서울 관악구 봉천동 1642-16,월~목 07:00 ~ 02:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F21E10AAE4F3142FAAA72F76E9385E45E,https://place.map.kakao.com/1098022416,126.9669372,37.47388755
리스팬케이크,서울 관악구 관악로12길 23 1층,서울 관악구 봉천동 1604-34,월~금 12:00 ~ 22:00,02-878-5857,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0C1E3CF0DDA24EE6A00315EB01F0DDB9,https://place.map.kakao.com/1463762726,126.9537588,37.47815274
차이트 커피스탠드,서울 관악구 남부순환로226길 42,서울 관악구 봉천동 1598-8,화~일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE58B7FE8D14941AAA67EDBACFC186214,https://place.map.kakao.com/1896689712,126.9534573,37.47876414
일로카페,서울 관악구 관악로 125 서울대입구삼성아파트 101동 102호,서울 관악구 봉천동 1591-2,월~금 08:00 ~ 21:00,02-883-0125,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1614546980,https://place.map.kakao.com/556385685,126.95208,37.47647214
블러커피,서울 관악구 신림동5길 31 1층,서울 관악구 신림동 1432-136,매일 11:00 ~ 22:00,010-3599-1660,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD2D8F0C04FC34477BA1B6CE94920CC40,https://place.map.kakao.com/759485398,126.927636,37.48589191
공차 포도몰점,서울 관악구 신림로 330 포도몰 지하1층,서울 관악구 신림동 1641-2,월~금 09:00 ~ 22:00,02-881-8098,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F81B4623D6713452B90AC5D97E0A95355,https://place.map.kakao.com/25702149,126.9302345,37.48385134
동네과일다방,서울 관악구 관천로11길 5 1층,서울 관악구 신림동 1464-2,매일 00:00 ~ 24:00,070-7677-1925,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9AA5EA726691496A97AF2BF102DD4103,https://place.map.kakao.com/200430107,126.9245524,37.48443521
제니랜드,서울 관악구 신림동길 20 지하1층,서울 관악구 신림동 1439-13,,,,https://place.map.kakao.com/1132515110,126.9264694,37.48724829
아노플라,서울 관악구 은천로 156,서울 관악구 봉천동 41-842,매일 09:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFB1171B4B7D4625B78F726EF4301B69,https://place.map.kakao.com/24018678,126.9525112,37.48611446
해안원,서울 관악구 청룡10길 2 1층,서울 관악구 봉천동 1562-31,화~일 09:00 ~ 20:30,070-7537-3345,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD9F65F56A75C40799C99A74CD5A6827A,https://place.map.kakao.com/1332157991,126.9456808,37.47888885
오프타임,서울 관악구 행운1길 30 1층,서울 관악구 봉천동 1672-19,매일 11:00 ~ 02:00,010-272-0004,,https://place.map.kakao.com/273427663,126.9576457,37.48019724
메가MGC커피 관악인헌시장점,서울 관악구 봉천로 615 1층 1호,서울 관악구 봉천동 1657-1,,02-877-0111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4B247B24F92E4C3CBD013E47B2B0759B,https://place.map.kakao.com/1556128780,126.9655448,37.47574513
카페게이트 관악신사로점,서울 관악구 신사로20길 9 명성빌딩 1층,서울 관악구 신림동 475-46,매일 09:00 ~ 22:00,02-853-3431,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE3CFFE75122440FAA446BAC697F79500,https://place.map.kakao.com/1255934504,126.9173861,37.4887121
레이브,서울 관악구 남부순환로 1591,서울 관악구 신림동 1433-102,,02-877-7490,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA4D144F04C0E423BA2A72862FE940E0E,https://place.map.kakao.com/1568688363,126.9273759,37.48422245
에이블커피바,서울 관악구 인헌길 6 1층,서울 관악구 봉천동 1656-24,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1642C8A691B542CF925EF1103415FB49,https://place.map.kakao.com/1476005613,126.9668673,37.47529176
컴포즈커피 신림난곡점,서울 관악구 난우길 14 1층,서울 관악구 신림동 608-38,월~금 07:30 ~ 23:00,02-869-6863,,https://place.map.kakao.com/1759240047,126.9188283,37.47430795
너에게커피,서울 관악구 관천로19길 42 1층,서울 관악구 신림동 473-18,"월,수,목,금,토,일 11:00 ~ 21:00",02-855-7075,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2C83095D0B344E6185C888BA84A8DA98,https://place.map.kakao.com/1585032201,126.91973,37.48742852
