카페인24 용두점,서울 동대문구 무학로26길 15 1층,서울 동대문구 용두동 122-49,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F38E860A08DAD4E41BCBDBD570F166E8A,https://place.map.kakao.com/1655547725,127.0315995,37.57347278
버터웨이브,서울 동대문구 정릉천동로 58 롯데캐슬피렌체상가 104호,서울 동대문구 용두동 790,화~토 11:00 ~ 20:00,02-966-9691,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fabba7a60bf888cbf7f2239c13b51df76fa500b83%3Foriginal,https://place.map.kakao.com/1358235372,127.0362385,37.57718679
카페5번출구,서울 동대문구 외대역동로27길 82,서울 동대문구 이문동 175-1,,070-8715-0005,,https://place.map.kakao.com/206179835,127.0672331,37.6007611
카페홀릭,서울 동대문구 천호대로 241,서울 동대문구 답십리동 999,월~금 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0C722AEBD2B94817B8959E0DFB2B7776,https://place.map.kakao.com/1205660091,127.0494665,37.56980221
카페단홍,서울 동대문구 왕산로37길 50,서울 동대문구 청량리동 733,,02-967-5090,,https://place.map.kakao.com/618771186,127.043943,37.58217577
푸푸하우스,서울 동대문구 전농로 36 B103호,서울 동대문구 답십리동 21-8,"월,수,목,금,토,일 11:00 ~ 21:00",010-9297-7118,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9D78342709A5413DADA033478E8BFE59,https://place.map.kakao.com/1696928379,127.0574061,37.5680105
아마스빈 서울시립대점,서울 동대문구 전농로 210 1층,서울 동대문구 전농동 103-532,매일 09:00 ~ 20:00,02-3394-7972,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F15BB7620566C43C0AF46B10A797F5A1D,https://place.map.kakao.com/1603831160,127.0541214,37.58298316
이디야커피 외대점,서울 동대문구 휘경로 12 1층,서울 동대문구 이문동 305-59,월~금 08:00 ~ 22:30,02-967-6165,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F13777C434D9BF1673A,https://place.map.kakao.com/8535510,127.0612756,37.59585367
던비매드,서울 동대문구 왕산로43가길 2 1층,서울 동대문구 청량리동 51-13,월~토 09:00 ~ 19:00,070-8113-9499,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD5F07837CA8A44C69B8F4372AE79630C,https://place.map.kakao.com/1383706344,127.0481723,37.58384402
빈스바네스 청량리점,서울 동대문구 홍릉로 20,서울 동대문구 청량리동 311,,,,https://place.map.kakao.com/1304902109,127.0449585,37.58207096
쥬씨 장한로점,서울 동대문구 장한로 91 현대썬앤빌 1층 104호,서울 동대문구 장안동 373-3,매일 09:00 ~ 21:30,,,https://place.map.kakao.com/473461950,127.0693345,37.56915025
카페이너프,서울 동대문구 청계천로 471 청계천대성스카이렉스2,서울 동대문구 용두동 255-66,월~금 10:00 ~ 21:00,070-4237-3865,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F145B34424E158E6D12,https://place.map.kakao.com/13594216,127.0296562,37.57040441
무드베이킹,서울 동대문구 회기로25길 22 1층,서울 동대문구 회기동 348-2,"월,목,금,토,일 11:00 ~ 19:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F76F96142102044A78E56B694AECE85D7,https://place.map.kakao.com/683508909,127.0556223,37.59093696
카페오픈24 무인카페,서울 동대문구 망우로 133 101호,서울 동대문구 휘경동 112-39,,010-4983-7420,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8AAAE665E4BD4C5299532D21687CACA5,https://place.map.kakao.com/2005548167,127.067638,37.59193593
카페심실,서울 동대문구 약령시로 28-5 2층 201호,서울 동대문구 제기동 166-3,월~금 09:00 ~ 19:00,010-9206-9821,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2E3DFE9FCD5D4F8DAD2DAE98D55A6B9C,https://place.map.kakao.com/1229423600,127.0326343,37.58255614
봉명동내커피 동대문1호점,서울 동대문구 망우로10길 40,서울 동대문구 휘경동 312-118,매일 10:00 ~ 03:00,02-3394-4940,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4CB0C9FED9F046A3A68E47ECA6D43BE2,https://place.map.kakao.com/1391096533,127.0567796,37.58724703
와피,서울 동대문구 한천로 224 장안현대아파트 상가동 101호,서울 동대문구 장안동 95-1,매일 10:30 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9086C369494B46ED9C0BB908901CC7BF,https://place.map.kakao.com/1458658620,127.068513,37.58082627
오너비 장한평역점,서울 동대문구 한천로6길 47-2,서울 동대문구 장안동 406-10,월~금 10:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB7E35273ED9E49799B524CC31ED19A2E,https://place.map.kakao.com/451873576,127.0620582,37.56324963
복화당 동대문이문점,서울 동대문구 이문로 203,서울 동대문구 이문동 251-5,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2022D7B884F4563837CD608E4EBC227,https://place.map.kakao.com/162196213,127.0618752,37.60473406
카페프리제,서울 동대문구 회기로 136-1,서울 동대문구 회기동 103-55,월~토 11:00 ~ 21:00,070-8112-5559,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F30BBF6B4CD1F4DB69AD89CAB92CF2B4C,https://place.map.kakao.com/954809374,127.0516737,37.59114301
유끼노하나,서울 동대문구 장한로36길 10 1층 104호,서울 동대문구 장안동 312-9,"화,수,목,일 12:00 ~ 01:00",02-6439-5678,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1413586767,https://place.map.kakao.com/129299932,127.0728255,37.57742109
트리플에이커피 장한평역점,서울 동대문구 천호대로85길 18 1층,서울 동대문구 장안동 463-9,월~금 07:30 ~ 22:00,070-8648-1657,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1100A425EC3D4B5AB94B8E494078422C,https://place.map.kakao.com/318023085,127.0664477,37.56275313
한성카페,서울 동대문구 답십리로 94,서울 동대문구 답십리동 474-1,월~금 08:00 ~ 20:00,02-2215-3913,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6FB7DCD3BB274C7D891D1A3B84A37C2E,https://place.map.kakao.com/1400749108,127.0509696,37.57386524
휘경아뜰리에,서울 동대문구 망우로 지하 55 지하,서울 동대문구 휘경동 268-1,,02-3394-5070,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6F579D5DD9CA4C58B355881908199932,https://place.map.kakao.com/661829499,127.0594746,37.58933321
퍼피펍피,서울 동대문구 왕산로 104 2층,서울 동대문구 용두동 92-7,화~일 11:00 ~ 22:00,010-9677-2636,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF313147227DE4A92A7FB924E0EEC9E70,https://place.map.kakao.com/1964702114,127.03508,37.57794848
컴포즈커피 삼육서울병원점,서울 동대문구 망우로 83 1층,서울 동대문구 휘경동 270-1,,070-7756-2787,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA4204471F12B471BBF00DA91AA35D25E,https://place.map.kakao.com/1997878355,127.0622237,37.59028558
슬로우슬라임 장안점,서울 동대문구 답십리로72길 36,서울 동대문구 장안동 337-19,월~금 11:00 ~ 21:00,02-3394-6332,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F77A36829053849F5BFB07A19EC87403F,https://place.map.kakao.com/601385338,127.0736561,37.57056887
뽀프,서울 동대문구 회기로23길 59 1층,서울 동대문구 회기동 54-61,월~금 08:30 ~ 21:00,010-7458-7633,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4FE3908EEBD74D1EB02EB585B6E0579D,https://place.map.kakao.com/325621314,127.0557914,37.59270382
석다방,서울 동대문구 황물로 137,서울 동대문구 답십리동 489-124,,,,https://place.map.kakao.com/21393002,127.0539518,37.56745703
카페꾸오레,서울 동대문구 이문로 73,서울 동대문구 이문동 335-13,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3babe92fec02d80fe2dc341fee41d61167374be8%3Foriginal,https://place.map.kakao.com/20629149,127.0582469,37.59383905
낄낄,서울 동대문구 망우로18가길 73 1층,서울 동대문구 휘경동 286-83,월~금 18:00 ~ 24:00,010-5886-1217,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1D5141E507B84C65B6FF3C4CCAAB7C95,https://place.map.kakao.com/118378917,127.0604256,37.58706196
이포크,서울 동대문구 전농로37길 13-4 1층,서울 동대문구 전농동 103-307,월~금 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1270115210,https://place.map.kakao.com/1355341866,127.0518973,37.58456116
바나프레소 답십리역점,서울 동대문구 천호대로 289,서울 동대문구 답십리동 494-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4792A7D4675D4A97B0654871A7EEB417,https://place.map.kakao.com/1116387508,127.0532845,37.56689889
보그너커피,서울 동대문구 장안벚꽃로 337,서울 동대문구 휘경동 43-149,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ffbac42c509551a1e13539e4c98992a8ad3ddfb0e%3Foriginal,https://place.map.kakao.com/1406305716,127.0688491,37.58830423
다락방사주카페,서울 동대문구 회기로 185 3층,서울 동대문구 휘경동 320-5,,02-969-1691,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7453701928584177A58464FD70062FEE,https://place.map.kakao.com/21299145,127.0565116,37.59004195
탭하트케이크,서울 동대문구 휘경로23길 6 1층,서울 동대문구 휘경동 150-35,월~금 14:30 ~ 19:00,0507-1407-3158,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA0D41CF88BD042EE95DEE77BDB2C58A6,https://place.map.kakao.com/1164669840,127.0653111,37.59479969
쉴만한물가,서울 동대문구 이문로 59,서울 동대문구 이문동 341-26,"월,화,목,금 09:00 ~ 18:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF838D2798D54C0CA64E356B5EE58892,https://place.map.kakao.com/14856265,127.0575414,37.59271289
저스틴 장한평역점,서울 동대문구 장한로 52 1층 102호,서울 동대문구 장안동 436-4,,02-2243-0983,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fff63d48d5ff05b9545fab3060512e8e19b9c8721%3Foriginal,https://place.map.kakao.com/1582545107,127.0676978,37.56556569
런에이,서울 동대문구 청계천로 425,서울 동대문구 신설동 109-8,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF124A905163847CDB35AFEA9AA09645B,https://place.map.kakao.com/105503260,127.0247427,37.57177874
커피니 신설점,서울 동대문구 왕산로 21 1층,서울 동대문구 신설동 89-20,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA19D1ACCFE5344CEB5DB6E1012D97DDB,https://place.map.kakao.com/343763141,127.0257965,37.5768031
청량리커피숍,서울 동대문구 왕산로 175-2 2층,서울 동대문구 제기동 635-21,,02-957-8813,,https://place.map.kakao.com/20520707,127.0427498,37.57965883
퍼스트에스프레소,서울 동대문구 망우로18다길 28-4 1층,서울 동대문구 휘경동 294-244,,02-2248-8237,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F68E6EDBDAD7841A7B76D5C0FDC18729C,https://place.map.kakao.com/406636978,127.0605435,37.58602665
창조무인카페,서울 동대문구 홍릉로 62,서울 동대문구 청량리동 398,,,,https://place.map.kakao.com/1437128009,127.0435983,37.58580897
쥬씨 서울시립대점,서울 동대문구 전농로 212,서울 동대문구 전농동 135-44,,,,https://place.map.kakao.com/27296246,127.0540262,37.58315565
발도스커피,서울 동대문구 답십리로 237,서울 동대문구 장안동 141-10,,,,https://place.map.kakao.com/1576969305,127.0667877,37.57293915
요거프레소 배봉사거리점,서울 동대문구 사가정로 206 1층,서울 동대문구 장안동 107-12,매일 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA1E26A22354A45C29DFA89C3355740B4,https://place.map.kakao.com/26414436,127.0678772,37.57845594
희섬정,서울 동대문구 경동시장로9길 15-3,서울 동대문구 제기동 897-6,월~금 15:00 ~ 20:00,010-8856-6692,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC1EEF783741B4DF4A07375755789D789,https://place.map.kakao.com/1349874216,127.0396178,37.5810843
카페PIC,서울 동대문구 왕산로 274 1층,서울 동대문구 전농동 602-10,월~토 11:00 ~ 21:00,010-4476-3375,,https://place.map.kakao.com/1522195281,127.0511801,37.58491106
카페 안,서울 동대문구 망우로18다길 27-4 1층,서울 동대문구 휘경동 294-174,월~목 08:30 ~ 18:30,010-2713-7171,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B35A1415C7449E0874240B59B89B658,https://place.map.kakao.com/132170602,127.0610376,37.58600802
탕비실,서울 동대문구 천호대로81길 14 1층,서울 동대문구 장안동 417-8,월~금 07:30 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F88C9918DD0E24F0D818E2F629D12D58B,https://place.map.kakao.com/2027103159,127.0640773,37.56292725
땡큐미 서울,서울 동대문구 천호대로83길 9,서울 동대문구 장안동 417-16,화~금 09:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF979CCAA00FE42DD9358F32EFAC6001A,https://place.map.kakao.com/1704419277,127.0643269,37.56277377
데어포,서울 동대문구 망우로18가길 36 그레이하우스 1층,서울 동대문구 휘경동 286-141,화~일 12:00 ~ 21:00,0502-1903-8687,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC50898F0DD8E43AC8AEF07473CDBEF62,https://place.map.kakao.com/1754322961,127.0607941,37.58867076
스테이 템포,"서울 동대문구 경희대로4길 38 지하1층, 1층",서울 동대문구 회기동 3-16,월~금 11:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6B2657585459427AB56D3A10B9D485F8,https://place.map.kakao.com/114459802,127.0544324,37.59187239
더치앤빈 안암점,서울 동대문구 안암로 104,서울 동대문구 제기동 146-55,화~금 08:30 ~ 21:00,02-924-9377,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0EBD5443785840D783FECC8D0AD9B4F5,https://place.map.kakao.com/1284451212,127.0316376,37.5847679
해머커피로스터스,서울 동대문구 안암로 148-1,서울 동대문구 제기동 137-424,,,,https://place.map.kakao.com/21393093,127.0346465,37.58802505
까로치아 용두점,서울 동대문구 한빛로 48 1층 2호,서울 동대문구 용두동 222-2,화~금 08:00 ~ 20:00,02-921-7821,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1F5B7CA28AE14E56AEB88E8BD5CA5ADC,https://place.map.kakao.com/748978099,127.0278457,37.57856993
카페게이트 답십리간데메공원점,서울 동대문구 답십리로30길 48,서울 동대문구 전농동 646-79,매일 07:00 ~ 21:00,02-6439-0031,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAA06BFDE58804E3EB7F74DD5B95E6906,https://place.map.kakao.com/2114487982,127.0475292,37.57332788
헤픈커피 이문점,서울 동대문구 휘경로 26-7 골든빌 1층 5호,서울 동대문구 이문동 306-11,매일 11:00 ~ 22:00,010-9948-7014,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCF7D3B9D864B40C3A516ECD47A35D2B7,https://place.map.kakao.com/1970843163,127.0623678,37.59490039
히랑,서울 동대문구 답십리로66길 66 1층,서울 동대문구 장안동 167-4,월~금 09:00 ~ 21:00,010-9404-0569,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B15CF9F090E49EEB437D328AA39FD5B,https://place.map.kakao.com/2001492440,127.0668345,37.56978311
요거트볼,서울 동대문구 전농로 73-18 1층,서울 동대문구 답십리동 250-19,,02-6338-4945,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD2A89D158984F3D8A3C86855C76742B,https://place.map.kakao.com/809703706,127.0561973,37.57153929
동네책방,서울 동대문구 안암로6길 19 1층,서울 동대문구 용두동 764-12,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC2847E20B5834DFC9E17F305FBEDE449,https://place.map.kakao.com/1437606768,127.0259164,37.57914692
라온디저트카페 2호점,"서울 동대문구 정릉천동로 108-1 1,2층",서울 동대문구 제기동 892-102,월~금 10:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1F331F5098914A1E82C3FE7668809F8F,https://place.map.kakao.com/1548720568,127.0358756,37.58187225
일로하카페,서울 동대문구 정릉천동로 58,서울 동대문구 용두동 790,월~금 10:00 ~ 21:30,070-7582-1550,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9663A468DF644BAE98B44A4B7A55584E,https://place.map.kakao.com/23289474,127.0362385,37.57718679
바이해니,서울 동대문구 제기로 126 1층 301호,서울 동대문구 청량리동 57,화~토 11:00 ~ 22:00,010-4322-7858,,https://place.map.kakao.com/2007242628,127.047045,37.5865489
더벤티 장안점,서울 동대문구 답십리로 308 1층,서울 동대문구 장안동 334-1,매일 09:00 ~ 19:00,02-3394-5367,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC5375831BCEE4E1C941E18C6D7707E4E,https://place.map.kakao.com/1211270277,127.0745494,37.57185871
홍'S쥬스&커피,서울 동대문구 왕산로22길 11,서울 동대문구 용두동 102-196,,02-929-7779,,https://place.map.kakao.com/1267168974,127.0334675,37.57740934
달리는커피 서울경희대점,서울 동대문구 경희대로4길 74 1층,서울 동대문구 회기동 346-15,매일 09:00 ~ 21:00,02-6104-7056,,https://place.map.kakao.com/1682033446,127.056361,37.59116168
라운지더블유아이티,서울 동대문구 청계천로 497 우일빌딩 1층,서울 동대문구 용두동 255-56,월~금 08:00 ~ 21:00,070-4788-3177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F64FF6B19D12E433B9CB761EB98DFB66F,https://place.map.kakao.com/2118053706,127.0321115,37.57049585
요거트아이스크림의정석 청량리점,서울 동대문구 서울시립대로 126 1층,서울 동대문구 전농동 129-40,"월,화,수,목,금,일 14:00 ~ 01:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF0AFB79D3A54DD488CFAAE8C41D2E41,https://place.map.kakao.com/1246640416,127.0522284,37.58144836
달달한커피콩,서울 동대문구 회기로 124-1 1층,서울 동대문구 회기동 60-121,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2301BF4754F29B9D30,https://place.map.kakao.com/26516165,127.0503393,37.59133154
달리는커피 서울답십리청계한신점,서울 동대문구 황물로 42,서울 동대문구 답십리동 542-1,월~토 08:00 ~ 20:00,02-3394-6408,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFA43AA4F75074640A7D28E568410DA03,https://place.map.kakao.com/817239926,127.0462046,37.57332786
매머드익스프레스 제기동역점,서울 동대문구 무학로34길 50 훈민타워 1층,서울 동대문구 용두동 102-2,,,,https://place.map.kakao.com/1393057248,127.0335233,37.57637787
카페인중독 전농점,서울 동대문구 전농로 207,서울 동대문구 전농동 124-73,매일 11:00 ~ 01:00,070-8614-5931,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F87BC0538477A43759AE000333A61150B,https://place.map.kakao.com/158992558,127.0539113,37.58268638
카페게이트 답십리점,서울 동대문구 전농로 12,서울 동대문구 답십리동 488-327,월~금 08:00 ~ 22:00,070-7601-4491,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F19949C0D13124A32B0A9B3EDB2BB1E25,https://place.map.kakao.com/1172524172,127.0560116,37.5660352
띠앋 답십리3호점,서울 동대문구 답십리로60길 107 1층,서울 동대문구 답십리동 4-16,화~금 07:00 ~ 14:00,010-2548-4776,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F05174D437EC5493D913E61B2C4298946,https://place.map.kakao.com/2131525741,127.0626123,37.56842916
삼화다방,서울 동대문구 답십리로66길 120,서울 동대문구 장안동 183-6,,02-2245-7104,,https://place.map.kakao.com/1195839337,127.0652571,37.56787992
이디야커피 전농뉴타운점,서울 동대문구 답십리로 77 1층,서울 동대문구 전농동 652-1,월~금 09:00 ~ 23:00,02-926-6634,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/19478758,127.0495862,37.57511713
컴포즈커피 신설동역점,서울 동대문구 왕산로 18,서울 동대문구 신설동 98-28,월~금 07:30 ~ 21:30,070-8657-2335,,https://place.map.kakao.com/1153149262,127.0256126,37.57606279
빽다방 장안현대홈타운점,서울 동대문구 장안벚꽃로 107 장안현대홈타운 상가 1층 109호,서울 동대문구 장안동 336,매일 08:00 ~ 22:00,070-4833-1311,,https://place.map.kakao.com/872932240,127.0751137,37.57105683
커핑플로우,서울 동대문구 천호대로 7-6 1층,서울 동대문구 신설동 102-30,월~금 07:00 ~ 18:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F17A8D45C906F428EA96C579E0AC3CFEE,https://place.map.kakao.com/865786853,127.0247229,37.5752656
나나랜드,서울 동대문구 고미술로 71 현대썬앤빌청계 1층 106호,서울 동대문구 답십리동 530-15,월~금 07:00 ~ 21:00,02-2088-5075,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F992BE527323C47148E976C714FC567DE,https://place.map.kakao.com/1926956349,127.0550847,37.56609582
엘리커피,서울 동대문구 안암로 30-4 1층,서울 동대문구 용두동 723-2,매일 00:00 ~ 24:00,010-7731-2175,,https://place.map.kakao.com/163724075,127.0259599,37.5796857
그니,서울 동대문구 무학로 125-5,서울 동대문구 용두동 235-9,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA075C748AA4946709179F8D00F8D92D6,https://place.map.kakao.com/998171263,127.0301745,37.57540768
카페H,서울 동대문구 한천로 300 1층,서울 동대문구 휘경동 366,,02-2207-0542,,https://place.map.kakao.com/1726085659,127.0685393,37.58783931
꼬또아마노카페,서울 동대문구 한천로 58-2,서울 동대문구 장안동 192-37,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C27E499C5C043439D649E829E535F48,https://place.map.kakao.com/1768275918,127.0626519,37.56670526
룩스,서울 동대문구 장한로25길 18 1층,서울 동대문구 장안동 370-10,화~일 11:00 ~ 21:00,,,https://place.map.kakao.com/1509451732,127.0702996,37.57187366
커피베이 신이문점,"서울 동대문구 신이문로 9 신이문금호어울림 상가동 1층 105,106호",서울 동대문구 이문동 428,월~금 08:30 ~ 22:00,02-2038-3055,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF25A59932D4C4373A69725CED199F9EA,https://place.map.kakao.com/1506776542,127.0633541,37.60316294
온오프,서울 동대문구 천호대로 367 1층,서울 동대문구 장안동 414-12,월~금 11:00 ~ 17:00,02-3499-8514,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F44C1DEFD41CA4A3184EC625C6D4BD17C,https://place.map.kakao.com/1123583095,127.0599083,37.56250534
담다,서울 동대문구 왕산로19가길 67 1층,서울 동대문구 용두동 138-139,월~토 09:30 ~ 19:00,02-929-4001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBE4B9CBFC5494A0D9CE535E64EFF0E50,https://place.map.kakao.com/1253252978,127.0316229,37.58105707
일찍여는카페,서울 동대문구 안암로22길 21,서울 동대문구 제기동 137-510,월~금 08:30 ~ 20:00,,,https://place.map.kakao.com/737687509,127.0359005,37.58788862
